"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"236593539935514624","","","236590780679069697","17449292","2012-08-17 22:41:10 +0000","web","RT @FremontMovies: This weekend get your outdoor movie on and then on Sunday, join us for a real treat by Ignite Seattle . Here is... ht ..."
"236593387883597824","236549137313701888","36823","","","2012-08-17 22:40:34 +0000","web","@anildash @wired I remember Brad Fitzpatrick doing paid-account sales + donations whenever we needed new servers for Livejournal!"
"236579307395350528","","","","","2012-08-17 21:44:36 +0000","web","""We learn the only things we control are our minds, bodies and how we react to the unexpected around us"" #rollerderby http://t.co/BBTsd9iP","http://blog.grrl.org/2012/08/17/a-rollergirl-state-of-mind/"
"236578028375912448","236577904484577280","17030855","","","2012-08-17 21:39:32 +0000","web","@ZacharyCohn Hah. No spoilers!"
"236577086184230912","","","","","2012-08-17 21:35:47 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","A Rollergirl state of mind http://t.co/xob1mtHb","http://wp.me/p15dTj-d5"
"236553115325849600","","","","","2012-08-17 20:00:32 +0000","web","I've graduated ""no pants Friday"" to ""not even getting out of my robe and showering"" Friday. Too bad about those meetings..."
"236549078266281984","","","236548312650616833","36823","2012-08-17 19:44:29 +0000","web","RT @anildash: By the way, those complaining about the Twitter API should know that Michael @Sippey is a brilliant, thoughtful &amp; insi ..."
"236505866990387200","","","236504890422198272","31986700","2012-08-17 16:52:47 +0000","web","RT @VeryShortStory: I snuggled up against sweet you, not wanting to say goodbye. The moment broken by the reverend's voice asking me cli ..."
"236491736782864384","236491140625494016","2718241","","","2012-08-17 15:56:38 +0000","web","@evilangela @DBNess I don't think it is easy. I think repetition of this message is important. You've given me an idea for another post ;)"
"236489108095107072","","","236478573857345537","23584962","2012-08-17 15:46:11 +0000","web","RT @DBNess: Don't let the ?fear of looking like an idiot? get in the way of asking questions or learning new things http://t.co/pfPwF6xG ...","http://bit.ly/NsnExF"
"236300104712200192","","","236191097922142208","2426","2012-08-17 03:15:09 +0000","web","RT @Mike_FTW: Thanks to jerks like us and our frivolous microblogging, this family has 2 months rent: http://t.co/5ikHIMEP","http://www.smallcanbebig.org/family/52613/"
"236299025568112641","","","236297784070926336","36823","2012-08-17 03:10:52 +0000","web","RT @anildash: Since a lot of folks seemed disconcerted by Twitter's API announcement, I rewrote it. Is the new version still scary? http ..."
"236261456268627968","236261011093606400","13983","","","2012-08-17 00:41:35 +0000","web","@xaotica Who said that? :)"
"236233996042903553","","","","","2012-08-16 22:52:28 +0000","web","OH: ""Satisfy my insurance deductible"" isn't that a Madonna song?"
"236177148262617088","","","236175421455073280","14312841","2012-08-16 19:06:34 +0000","web","RT @kristinhersh: @lisaphillips @delbius p.s. roller derby?? awesome..."
"236167957888258048","","","236163539176398849","16939148","2012-08-16 18:30:03 +0000","web","RT @delbius: In Dublin, Ireland? We're hiring for 3 policy roles! Business &amp; Platform Policy Specialist: https://t.co/nwjo2qCG","https://twitter.com/jobs/positions?jvi=oscGWfw0,Job"
"236167937201930240","236166800327462913","14312841","","","2012-08-16 18:29:58 +0000","web","@kristinhersh @delbius Not sure how you've come to know each other, but insanely jealous of Del getting a tweet from Kristin Hersh!"
"236155889436991489","236151746202828800","255784266","","","2012-08-16 17:42:06 +0000","web","Welcome to the flock @busterbenson! Hope to see you in the Seattle office! RT @geekwire Tech Moves: Buster Benson lands at Twitter"
"236150044221374466","","","236149228706082818","2426","2012-08-16 17:18:52 +0000","web","RT @Mike_FTW: OK, jerks. Time to use some frivolous microblogging to help a 2 year old with cancer and his family pay their rent. Go! ht ..."
"236149863929237504","236149631275376641","17030855","","","2012-08-16 17:18:09 +0000","web","@ZacharyCohn I'd try anything once!"
"236133794510422017","","","","","2012-08-16 16:14:18 +0000","web","""We will regret if we just give power to ourselves and to the existing institutions again."" @anildash http://t.co/ovPNi0mL","http://dashes.com/anil/2012/08/you-cant-start-the-revolution-from-the-country-club.html"
"235935954421022720","","","","","2012-08-16 03:08:10 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Cheezeburger corner office had a sweet sunset view http://t.co/lhbMX2Zr","http://twitter.com/lisaphillips/status/235935954421022720/photo/1"
"235906206034714625","235904861890310144","7320972","","","2012-08-16 01:09:57 +0000","web","@boblord @raffi She exists! Ruby on Rails #404 Nottingham Roller Girls from database of registered roller derby names: http://t.co/QD4m39Tg","http://www.twoevils.org/rollergirls/"
"235905109454909440","","","235904861890310144","7320972","2012-08-16 01:05:35 +0000","web","RT @boblord: OH: A great character name for a roller derby player would be ""Ruby on Rails"". cc @lisaphillips @raffi"
"235900754962034689","","","235900635395022848","20333461","2012-08-16 00:48:17 +0000","web","RT @gtdguy: If you're appropriately engaged w/your life, you don't need more time. If you're not, more time won't help."
"235900701677584384","","","","","2012-08-16 00:48:04 +0000","web","Prepping for my @ignitesea talk, looking forward to tips from @berkun. How would YOU fit rollerskating and derby in 5 minutes?"
"235804001818517504","","","","","2012-08-15 18:23:49 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Special invite to join @DeliciousKarma, an online store to discover and buy exceptional artisan foods http://t.co/V4HwfAVJ","http://bit.ly/NFo6rk"
"235801775947513856","","","","","2012-08-15 18:14:59 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","What to learn to program but not sure where to start? Check out these resources: http://t.co/MHHxmsQl","http://loiclemeur.com/english/2012/08/how-to-start-to-learn-coding-from-scratch.html"
"235602927677472768","235600734991831040","1385401","","","2012-08-15 05:04:49 +0000","web","@btrott too soon, bro, too soon."
"235601837192011777","","","","","2012-08-15 05:00:29 +0000","web","I thought we were celebrating a seance and I was wondering about all of you #medium"
"235598641765683200","235595187538231297","1385401","","","2012-08-15 04:47:48 +0000","web","@btrott are you missing a g in dig?"
"235598411259318274","","","","","2012-08-15 04:46:53 +0000","web","We're saying ""Not the Momma!"" around the house lately...bringing back memories of creepiest sit-com ever - Dinosaurs https://t.co/ke6iK1Iv","https://www.youtube.com/watch?v=HNR4hKbSH7I"
"235588438353649664","235587686465933312","1722901","","","2012-08-15 04:07:15 +0000","web","@Qathi Razors. Swedish Fish. Cough Drops. Pedi-egg. Coffee Table. Socks. Flip-flops. Doc Martins. Bacon. Hair ties. Bump-it-up. A comb. Pie."
"235492967849287682","","","","","2012-08-14 21:47:53 +0000","web","""we should change our job description to include: must be intimate with frustration and despair"""
"235482373616173057","","","","","2012-08-14 21:05:47 +0000","web","Recent data suggests my attention span is about 1/4 of boot cycle for machines in a data center."
"235421455846871040","235392375537676288","759133","","","2012-08-14 17:03:43 +0000","web","@Cryo I get that some marriages are poly - but *every few weeks* - really??"
"235255639377584128","235254705058623488","36823","","","2012-08-14 06:04:49 +0000","web","@anildash I know, I'm leaving out a whole community in this generalization."
"235254478054506496","","","","","2012-08-14 06:00:13 +0000","web","Unlike marriage, the secret to keeping Twitter new and refreshing is adding new people every few weeks."
"235252235553099776","235236493625540610","8254262","","","2012-08-14 05:51:18 +0000","web","@TomKro It's only 5 minutes - I'll do a repeat presentation for you at the office ;)"
"235181781970722816","","","235176421461463040","7215512","2012-08-14 01:11:20 +0000","web","RT @grist: Chris Hayes on how elites view themselves as the crappy underdogs: http://t.co/iRsvn1Wp","http://bit.ly/QXjTE5"
"235181687821176832","","","","","2012-08-14 01:10:58 +0000","web","""Meritocracy"" was coined in 1958 satire meant to be a warning. Author ""sadly disappointed"" of practice today. http://t.co/uhbHvZTs (2001)","http://www.guardian.co.uk/politics/2001/jun/29/comment"
"235167975198580736","","","235167612575821824","14048901","2012-08-14 00:16:29 +0000","web","RT @jilliancyork: Ugh, @Twitter, whatever you did to make my tweets show up in my @replies feed, MAKE IT STOP!"
"235165081841848320","235163752566243329","8859592","","","2012-08-14 00:04:59 +0000","web","@selenamarie I don't like how that makes women look from outside, either.  Are we really afraid of men at work? Does role-play help?"
"235164356038496258","235163752566243329","8859592","","","2012-08-14 00:02:06 +0000","web","@selenamarie Those of us already in the field have a hard time articulating how we did it, tbh. Easier to see what doesn't work."
"235163902990745600","235162903748177920","8859592","","","2012-08-14 00:00:18 +0000","web","@selenamarie Don't like the negative approach for giving advice. Good examples of career advice for tech women? There's still a need."
"235162810252931072","235161833214971904","8859592","","","2012-08-13 23:55:57 +0000","web","@selenamarie Example? Not that I disagree, btw..."
"235160000417386496","235159316599042048","12838832","","","2012-08-13 23:44:47 +0000","web","@muybienjen @RedVines Guilty! ""If you like Pina Colada...and drinking them through Red Vines"" ..."
"235157944197586944","235157700890210304","17331288","","","2012-08-13 23:36:37 +0000","web","@bajshagirl I'm stuck in my old ways and still use the web."
"235152756128747520","235152526733897728","17030855","","","2012-08-13 23:16:00 +0000","web","@ZacharyCohn I'll see you there :)"
"235149559616110592","","","","","2012-08-13 23:03:18 +0000","web","Sad about my broken profile pic."
"235148613074952192","","","","","2012-08-13 22:59:32 +0000","web","Best thing re: @GeekGirlCon - 12 yo step-daughter loved it. She's growing up in an era of geek girl acceptance. It ain't no thing #ggc12"
"235115285647065088","","","235101746823847936","14563655","2012-08-13 20:47:06 +0000","web","RT @ancalime: @GeekGirlCon not good: even in setting of #GGC12 I *still* noted at least 3 examples of male audience members interrupting ..."
"235097970226376704","","","","","2012-08-13 19:38:18 +0000","web","Thoughts on #rollerderby photos: ""I've stopped shooting the leagues that require free use of my photos."" http://t.co/oBB6kfyZ @JoeRollerfan","http://www.derbyinfocus.com/2012/08/on-value-of-derby-photos.html"
"235082591131287552","","","","","2012-08-13 18:37:12 +0000","web","MagicRuby taking place at Disneyworld is almost enough reason for me to finally learn Ruby. http://t.co/sGcT9Us2","http://magic-ruby.com/"
"235077057594408960","","","235072086626938880","7418052","2012-08-13 18:15:12 +0000","web","RT @grmpyprogrammer: Want to up your skills big time? The local user group for a programming language is the gateway drug"
"235072202591047680","234994359022518272","2308531","","","2012-08-13 17:55:55 +0000","web","@mf Congrats!!!"
"235066031851319297","","","235030488169979905","172959279","2012-08-13 17:31:23 +0000","web","RT @GeekGirlCon: Tomorrow is the final day to donate to @LadyCoders and their project! http://t.co/5in4cusH","http://kck.st/O30UWH"
"234866704289787904","234866171055333376","65799985","","","2012-08-13 04:19:20 +0000","web","@lgdean @secondhandsally Thanks for the response. It makes me happy that the topic is being discussed!"
"234862238782083072","234843406873018368","65799985","","","2012-08-13 04:01:35 +0000","web","@lgdean @secondhandsally I encourage women to go the CS/programming route if it works. For the rest, we need to know about other options."
"234861773642162178","234843406873018368","65799985","","","2012-08-13 03:59:45 +0000","web","@lgdean @secondhandsally Thanks for thoughts! Re: nudging women-my post was broad, but I specifically work in (well-paying) technical jobs."
"234827771547906048","","","","","2012-08-13 01:44:38 +0000","web","Huge thanks to the women on panel today, and all participating in discussion - so great to see such interest in women &amp; tech! #ggc12"
"234827340209864705","","597702421","","","2012-08-13 01:42:55 +0000","web","@DianeKerstein Thanks for coming to the talk - and great summary of our discussion!"
"234827194147422208","","","234759162591076352","597702421","2012-08-13 01:42:20 +0000","web","RT @DianeKerstein: Important to feel comfortable around smart people, learn from peers, find mentors, take on projects, make lots of cho ..."
"234827159594758144","","","234758797707591681","597702421","2012-08-13 01:42:12 +0000","web","RT @DianeKerstein: Getting into tech: degree not necessary, okay to not know coding when entering CS, be curious, network, go out of you ..."
"234827135943057408","","","234757932720455680","597702421","2012-08-13 01:42:06 +0000","web","RT @DianeKerstein: Find a place that matches your interests and you can sell yourself on your passions. Work from nontechnical to tech o ..."
"234827106599718912","","","234757336848269312","597702421","2012-08-13 01:41:59 +0000","web","RT @DianeKerstein: On applying: Ignore titles or make your own, don't be intimidated by job qualifications, and make a match by what you ..."
"234744593831325697","","","234697837672284160","16580595","2012-08-12 20:14:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JoJoStiletto: Dear staff of @GeekGirlCon, if you don't hear it enough, THANK YOU for working so hard and paying to attend so we can  ..."
"234743141624848384","","","","","2012-08-12 20:08:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'll be talking about tech jobs in room 204 at 1:30! Join us for the discussion :) #GGC12"
"234668649414291456","","","234664135370092544","16024323","2012-08-12 15:12:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GailSimone: I had a ton of women at the con yesterday tell me that at one point or another, they had been accused of faking their ge ..."
"234438803681595393","","28068601","","","2012-08-11 23:59:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@GoCheeksGo @teamhusbands @janeespenson You're my starfish! Thanks for the preview and entertaining discussion! Happy to answer @twitter q's"
"234432323389624320","","","","","2012-08-11 23:33:16 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","On writing, the parts you love is the bay leaf. Leave it in for flavor, throw it out before you publish - @Janeespenson #GGC12"
"234422430800691200","","","","","2012-08-11 22:53:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#GGC12 New fan of @teamhusbands! Writers found each other on @twitter and are lovely and hilarious"
"234418367178633216","","","234417416908709888","815654","2012-08-11 22:37:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @NicoleMarie: #ggc12 bucket list complete! @lisaphillips http://t.co/WLmz8Kdp","http://twitter.com/NicoleMarie/status/234417416908709888/photo/1"
"234413359578099712","","","","","2012-08-11 22:17:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#GGC12  Lots of great questions about roller derby...hope to see more discussion at future conferences."
"234410406800666624","","","","","2012-08-11 22:06:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#GGC12 Kidditch is a thing!!"
"234409516022759424","","","","","2012-08-11 22:02:38 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#GGC12 watching kitty kamikaze and diamond lil and other sporty geeks talking about roller derby and quidditch and DIY sports!"
"234385703306424320","","","234383716548497408","15932984","2012-08-11 20:28:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @SusieRants: Anyone following @GeekGirlCon or the #GeekGirlCon hashtag -- our official hashtag is #GGC12. :) Spread the word."
"234374041216098304","","","","","2012-08-11 19:41:41 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just arrived with @NicoleMarie to Geek Girl Con! #ggc12 http://t.co/a5P53Snv","http://twitter.com/lisaphillips/status/234374041216098304/photo/1"
"234329351691325440","","","234300223470567424","231094495","2012-08-11 16:44:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @140elect: The @PaulRyanVP account is following 56 white men, 11 white women, and 10 corporations/PACs. Nobody else. Apt metaphor."
"233799049143255041","233779390192951296","212314252","","","2012-08-10 05:36:51 +0000","web","@stentontoledo i don't think i'm going to see henry anymore, but yes, it is cool!"
"233798862274445312","233781632425947136","3732061","","","2012-08-10 05:36:07 +0000","web","@sprsquish thanks!"
"233798832125779968","233781529216684033","10168952","","","2012-08-10 05:36:00 +0000","web","@dormando thanks!"
"233798720431484928","233785900306415616","17331288","","","2012-08-10 05:35:33 +0000","web","@bajshagirl so true..."
"233798687711694849","233793723656462336","23239291","","","2012-08-10 05:35:25 +0000","web","@zkiehl thanks! i might go vomit now."
"233798641700175872","233798470480310272","17750314","","","2012-08-10 05:35:14 +0000","web","@seattlefilmblog thanks!"
"233794233222459392","","","","","2012-08-10 05:17:43 +0000","web","All this talk about bonding is bound to make for some odd work dreams."
"233777855719407616","233777741206536192","14895312","","","2012-08-10 04:12:38 +0000","web","@ronpepsi Thanks! I'm still stunned."
"233777608838500352","233777464327946240","25866943","","","2012-08-10 04:11:39 +0000","web","@tweek_sf You might want to start looking now...the market is whack!"
"233777104968376320","","","","","2012-08-10 04:09:39 +0000","web","August 9th, 2012: I'm a homeowner for the first time."
"233664452111785984","","","","","2012-08-09 20:42:01 +0000","web","And by #FF I mean...Follow Thursday. Because it isn't Friday yet. Obviously. #FT"
"233664309509636097","","","","","2012-08-09 20:41:27 +0000","web","#FF Women at @geekgirlcon this weekend: @jojostilletto @laceyleavitt @emcgillivray @LadyCoders @danadanger - Say hi if you see us!"
"233650865863528451","233650047571595264","16580595","","","2012-08-09 19:48:02 +0000","web","@JoJoStiletto @laceyleavitt @GeekGirlCon Yes! Can't wait to check out your presentation/panels as well!"
"233625050237001729","233620804091383808","59592410","","","2012-08-09 18:05:27 +0000","web","@ModisSeattle You can find my contact info on my blog: http://t.co/RUzxuBW7. Thanks!","http://blog.grrl.org"
"233612175128793088","","","","","2012-08-09 17:14:17 +0000","web","If you liked my post on women and tech (http://t.co/balsNkbA ) and you want to help - check out @ladycoders kickstarter http://t.co/e7bhUDi3","http://blog.grrl.org/2012/08/08/what-we-talk-about-when-we-talk-about-tech-jobs/","http://www.kickstarter.com/projects/166494057/ladycoders-get-hired-seattle-2012"
"233605151989051392","233604866885423104","14180428","","","2012-08-09 16:46:23 +0000","web","@burninlover @GeekGirlCon Of course! C'mon down, the sun is out."
"233604691886477312","","","","","2012-08-09 16:44:33 +0000","web","So excited for @geekgirlcon this weekend! ""Geek girls unite around games, comics and a 'Buffy' sing-along"" http://t.co/7xAn16eY (Reuters)","http://uk.reuters.com/article/2012/08/09/us-videogames-girls-idUKBRE8780X420120809"
"233600830056587265","","","","","2012-08-09 16:29:12 +0000","web","Art may imitate life, but life imitates fan fiction! Gillian Anderson Living With Lover David Duchovny:  http://t.co/GH3k1QUn","http://www.celebdirtylaundry.com/2012/report-gillian-anderson-living-with-lover-david-duchovny-0808"
"233359257632899072","233358297036632066","15040624","","","2012-08-09 00:29:17 +0000","web","@bullhugs good luck!"
"233339234440855552","233338860816453632","14945902","","","2012-08-08 23:09:43 +0000","web","@jamies Shame-auth :("
"233335649468575744","233335342122553344","18259651","","","2012-08-08 22:55:28 +0000","web","@emaland @sarahnovotny @spudlyo @timhaines high fives!"
"233333626257944578","233332865440546816","18259651","","","2012-08-08 22:47:26 +0000","web","@emaland @timhaines I challenge its use in tech because usually is just men. In roller derby, I don't question because it is all women."
"233332056963293184","233331767677960193","18259651","","","2012-08-08 22:41:12 +0000","web","@emaland @timhaines I know most think it is OK. I find myself using it. I try not to, though, because I'm not a singular ""guy"""
"233331867540140032","233331518255280128","14341663","","","2012-08-08 22:40:26 +0000","web","@timhaines I like terms like ""all"" ""folks"" ""people"" ... you know, the ones that include everyone. Lisa works for me, others might mind."
"233331254261604352","233330440583405568","14341663","","","2012-08-08 22:38:00 +0000","web","@timhaines I don't want to be called a dude. Or bro. Or guy, but I know many use it in a non-gendered way. But, I didn't give you git tips."
"233330363982811137","","","","","2012-08-08 22:34:28 +0000","web","Why only 2-factor authentication? Why not 3-D? Who's with me on Rubik's Cube auth?"
"233329689131888640","233329349103861761","14341663","","","2012-08-08 22:31:47 +0000","web","@timhaines But you were probably only thinking of dudes, right?"
"233329148402233344","233327775711383552","14341663","","","2012-08-08 22:29:38 +0000","web","@timhaines What about us ladies?"
"233328902943145984","233328022957195264","8254262","","","2012-08-08 22:28:40 +0000","web","@TomKro @GoogleFacts Sounds like a bonus holiday to me."
"233280354222473217","233280161573900288","14341663","","","2012-08-08 19:15:45 +0000","web","@timhaines No way. After 5 years using Twitter, 2.5 years working here, I'm still terrified of accidental public DMs."
"233268294822547456","233267878714023936","17331288","","","2012-08-08 18:27:50 +0000","web","@bajshagirl @emaland Wait, are we still talking about education and work?!? ;)"
"233266986115796993","233266710407430144","14934401","","","2012-08-08 18:22:38 +0000","web","@jreichhold @emaland Our time at twitter and the projects we were involved with provide evidence of our masochistic ways..."
"233263881215160320","233263674301747200","18259651","","","2012-08-08 18:10:17 +0000","web","@emaland +1 to fear of being fired! If you're comfortable, you're not doing enough."
"233262925261975552","233261789473824768","18259651","","","2012-08-08 18:06:29 +0000","web","@emaland And humility and strength. Easy to surround yourself with those that make you feel smarter. Difficult to admit how little you know."
"233259990096429056","233259599967428609","18259651","","","2012-08-08 17:54:50 +0000","web","A solid network of people smarter than you is key to success in the no-college route. @emaland @jreichhold @jfray"
"233257992886317056","233254226833313793","282182625","","","2012-08-08 17:46:53 +0000","web","@RettigontheRoad @GeekGirlCon Thanks Brandy!"
"233257446183944192","","","233257350910312449","18259651","2012-08-08 17:44:43 +0000","web","RT @emaland: @lisaphillips academia also has a real hard time keeping up with the industry. It has its place but it's often dated."
"233256250383667202","233255932656771073","14934401","","","2012-08-08 17:39:58 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",".  @jreichhold @jfray I don't want to diminish the importance of education - but we may be steering underrepresented folks the wrong way."
"233252555961024515","","","","","2012-08-08 17:25:17 +0000","web","Of course I'd post my first blog entry in over a year when @anildash is on vacation from the internet."
"233247720473784321","","","","","2012-08-08 17:06:04 +0000","web","The ""narrative that the mainstream media pushes about gender inequality [...] completely misses the point"" http://t.co/vqs5078T @jfray","http://blog.grrl.org/2012/08/08/what-we-talk-about-when-we-talk-about-tech-jobs/#comment-423"
"233083568421740544","233082735571394560","17030855","","","2012-08-08 06:13:47 +0000","web","@ZacharyCohn Sorry I missed it due to family obligations tonight. Maybe next month!"
"233074321378119680","233071370874011648","821958","","","2012-08-08 05:37:03 +0000","web","@DanaDanger @robey Vice-rector or I'm not playing."
"233072511657594881","233071668757676033","14995222","","","2012-08-08 05:29:51 +0000","web","@dg_65 So stoked!"
"233072378891087872","233071787133501442","20730354","","","2012-08-08 05:29:20 +0000","web","@spudlyo I thought playing tetris during rpm install was the answer!"
"233071756754157568","233071590001229824","17750314","","","2012-08-08 05:26:51 +0000","web","@seattlefilmblog Thank you for reading, and the comment!"
"233069880579088384","","","","","2012-08-08 05:19:24 +0000","web","I stopped reading main stream news articles about the lack of women in technology. http://t.co/balsNkbA","http://blog.grrl.org/2012/08/08/what-we-talk-about-when-we-talk-about-tech-jobs/"
"233013566372982784","","","","","2012-08-08 01:35:38 +0000","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","What we talk about when we talk about tech jobs. http://t.co/R4IB04Au","http://wp.me/p15dTj-cJ"
"232967680674631683","","","","","2012-08-07 22:33:18 +0000","web","I'll be presenting at @ignitesea on August 19th.  ""How to skate like a rollergirl"" http://t.co/trcAFV7e","http://www.igniteseattle.com/2012/08/speaker-list-for-ignite-seattle-17/"
"232905290461364224","232905080704212993","821958","","","2012-08-07 18:25:23 +0000","web","@DanaDanger I was thinking more like Paper, Scissors, Rock...in the air!"
"232904933110853634","232904515572084737","821958","","","2012-08-07 18:23:57 +0000","web","@DanaDanger You aren't helping my fear of flying."
"232904706333216771","","","","","2012-08-07 18:23:03 +0000","web","Dr. Sant Singh Khalsa - ""His English translation of Sri Guru Granth Sahib is the most commonly used on the internet"" also my pediatrician!"
"232903672609251328","","","232881347897729024","44856041","2012-08-07 18:18:57 +0000","web","RT @bigjohnson2: Wow wow wow! Epic photo! Lion at the Jozi Zoo http://t.co/Dv4TCMAV Wow #SnowInJozi #SnowRSA","http://twitter.com/robynhobson/status/232852084574265344/photo/1"
"232903607211663361","","","232899723047092224","14717846","2012-08-07 18:18:41 +0000","web","RT @miguelrios: It?s snowing in South Africa. Super awesome that we can see reactions of local people by looking at a hashtag -&gt; (#sn ..."
"232900731840118784","","","","","2012-08-07 18:07:16 +0000","web","The international space station runs a bunch of 386 computers. Why? Because it works."
"232597619178885120","","","","","2012-08-06 22:02:48 +0000","web","""It's OK to be disappointed in yourself"""
"232571639664087041","232571245105905664","23493659","","","2012-08-06 20:19:34 +0000","web","@RettigtoRumble Bookclub choice? :)"
"232545203951636481","232536871304060928","1385401","","","2012-08-06 18:34:31 +0000","web","@btrott Bounces here and there and everywhere."
"232542285718495233","232541281920892929","16640214","","","2012-08-06 18:22:56 +0000","web","@3c509 It tastes like melted dreams."
"232536715561156608","232536099208179712","1385401","","","2012-08-06 18:00:47 +0000","web","@btrott A 5-lb gummy square."
"232527891261423616","232527183304855552","17934129","","","2012-08-06 17:25:44 +0000","web","@skimbrel @burr86 Currently designated as a weapon at the house."
"232525485492547585","","","","","2012-08-06 17:16:11 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","This is what a 5 lb bag of melted gummy bears looks like. http://t.co/buqTT5JB","http://twitter.com/lisaphillips/status/232525485492547585/photo/1"
"232319046408876032","232318286119964673","8938272","","","2012-08-06 03:35:51 +0000","web","@jeremycole I thought Paris -&gt; Rome overnight was comparable to 1st class Amtrak long distance. Bullet trains are best. Tokyo trains ftw!"
"232317823035256832","232316430903832577","8938272","","","2012-08-06 03:30:59 +0000","web","@jeremycole When they're older, I highly suggest doing a 1st class Amtrak cross-country trip. We did Sea-&gt;Chi with an 8 yr old - she dug it!"
"232315577782394880","232309132747747328","73288554","","","2012-08-06 03:22:04 +0000","web","@darnaut Not sure if your account was hacked but love this tweet."
"232220808964100096","232215938060140544","2925101","","","2012-08-05 21:05:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Vespa59 happy birthday Rudy!!"
"231869243300405248","","","","","2012-08-04 21:48:30 +0000","web","I miss headstands."
"231860619643604992","","","","","2012-08-04 21:14:14 +0000","web","""So let?s teach girls to survive a misogynist culture with a fist, not a smile."" http://t.co/xEPzPXvh","http://www.thenation.com/blog/169208/upside-ugly"
"231836665856016384","231835543854538752","794760","","","2012-08-04 19:39:03 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@maile too funny! If it makes you feel better people mistake me for Filipino...so it evens out!"
"231836051512098816","","","","","2012-08-04 19:36:36 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Perfect iced espresso #nespresso http://t.co/LlqK4G6W","http://instagr.am/p/N6wqfxJZh8/"
"231835134524010496","","","231830367223545856","520906402","2012-08-04 19:32:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @OzzyZion: @RettigtoRumble please RT help save the KISS Pinball machine all extra money will be donated to wounded warrior project ht ..."
"231833941169020928","","","","","2012-08-04 19:28:14 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Enjoying our view in the last weeks here. http://t.co/S3dKsXV8","http://twitter.com/lisaphillips/status/231833941169020928/photo/1"
"231517468592574464","231516479487610880","2426","","","2012-08-03 22:30:40 +0000","web","@Mike_FTW Totally! Sometimes Men really can't have it all!!"
"231517342830583808","","","231516479487610880","2426","2012-08-03 22:30:10 +0000","web","RT @Mike_FTW: You know who we don?t have enough empathy for? That?s right! White male CEOs! http://t.co/gLfEKLKX","http://news.ycombinator.com/item?id=4333539"
"231511044860821505","231510161699794944","15034067","","","2012-08-03 22:05:09 +0000","web","@dorkmatt I thought this was a diss against male eng as much as it was a complement to us. Still,I think he should have left appearance out."
"231500296956825600","","","","","2012-08-03 21:22:26 +0000","web","At WIT event, host called us ""best looking"" group of engineers. If this is a culture of ""merit"", why are we still noted for appearance?"
"231435642389811200","","","231435061503877120","53175839","2012-08-03 17:05:31 +0000","web","RT @BayAreaDerbyGrl: No tape delays or spoilers here -- the 2012 Championships are tomorrow! Tix available online 'til 10 pm tonight: ht ..."
"231427603817439233","","","231426770287603712","50028190","2012-08-03 16:33:35 +0000","web","RT @Babeland_Sea: #FF to our #BestofSeattle neighbors @CaffeVita @PoDog  @mollymoon @ElliottBayBooks @elysianbrewing @Toppot and ..."
